%eval_id interface              R              S              F           rmse 
8914         NO_ID   0.1428657143   0.4291428571   0.8572857143   0.4021185982 
8915         NO_ID   0.1904842857   0.4291428571   0.8572857143   0.4188093082 
8916         NO_ID   0.2381028571   0.4291428571   0.8572857143    0.446425719 
8917         NO_ID   0.2857214286   0.4291428571   0.8572857143   0.4849995599 
8918         NO_ID        0.33334   0.4291428571   0.8572857143   0.5395986725 
8919         NO_ID   0.3809585714   0.4291428571   0.8572857143     0.54595198 
8920         NO_ID   0.4285771429   0.4291428571   0.8572857143   0.5964241044 
8921         NO_ID   0.4761957143   0.4291428571   0.8572857143    0.610187698 
8922         NO_ID   0.5238142857   0.4291428571   0.8572857143   0.6504389834 
8923         NO_ID   0.5714328571   0.4291428571   0.8572857143   0.7001320965 
8924         NO_ID   0.6190514286   0.4291428571   0.8572857143    0.734205622 
8925         NO_ID        0.66667   0.4291428571   0.8572857143   0.7725046732 
8926         NO_ID   0.7142885714   0.4291428571   0.8572857143   0.8008772266 
8927         NO_ID   0.7619071429   0.4291428571   0.8572857143   0.8523282938 
8928         NO_ID   0.8095257143   0.4291428571   0.8572857143   0.8773813432 
8929         NO_ID   0.8571442857   0.4291428571   0.8572857143    0.909436047 
8930         NO_ID   0.9047628571   0.4291428571   0.8572857143   0.9493817836 
8931         NO_ID   0.9523814286   0.4291428571   0.8572857143    0.978299894 
8932         NO_ID              1   0.4291428571   0.8572857143    1.001552048 
8933         NO_ID          1e-05   0.4767142857   0.8572857143            nan 
8934         NO_ID  0.04762857143   0.4767142857   0.8572857143            nan 
8935         NO_ID  0.09524714286   0.4767142857   0.8572857143   0.3367797826 
8936         NO_ID   0.1428657143   0.4767142857   0.8572857143   0.3678173505 
8937         NO_ID   0.1904842857   0.4767142857   0.8572857143   0.3495299128 
8938         NO_ID   0.2381028571   0.4767142857   0.8572857143   0.3788200516 
8939         NO_ID   0.2857214286   0.4767142857   0.8572857143   0.4176693929 
8940         NO_ID        0.33334   0.4767142857   0.8572857143   0.4547973598 
8941         NO_ID   0.3809585714   0.4767142857   0.8572857143   0.4745074985 
8942         NO_ID   0.4285771429   0.4767142857   0.8572857143   0.5282594711 
8943         NO_ID   0.4761957143   0.4767142857   0.8572857143   0.5701357942 
8944         NO_ID   0.5238142857   0.4767142857   0.8572857143   0.6082786499 
8945         NO_ID   0.5714328571   0.4767142857   0.8572857143   0.6520671992 
8946         NO_ID   0.6190514286   0.4767142857   0.8572857143   0.6667271202 
8947         NO_ID        0.66667   0.4767142857   0.8572857143   0.7122002621 
8948         NO_ID   0.7142885714   0.4767142857   0.8572857143   0.7452686534 
8949         NO_ID   0.7619071429   0.4767142857   0.8572857143   0.7996864015 
8950         NO_ID   0.8095257143   0.4767142857   0.8572857143   0.8274230758 
8951         NO_ID   0.8571442857   0.4767142857   0.8572857143    0.862326437 
8952         NO_ID   0.9047628571   0.4767142857   0.8572857143   0.9047982001 
8953         NO_ID   0.9523814286   0.4767142857   0.8572857143   0.9146795668 
8954         NO_ID              1   0.4767142857   0.8572857143   0.9706343905 
8955         NO_ID          1e-05   0.5242857143   0.8572857143            nan 
8956         NO_ID  0.04762857143   0.5242857143   0.8572857143            nan 
8957         NO_ID  0.09524714286   0.5242857143   0.8572857143   0.2410051632 
8958         NO_ID   0.1428657143   0.5242857143   0.8572857143    0.279813239 
8959         NO_ID   0.1904842857   0.5242857143   0.8572857143   0.3074806922 
8960         NO_ID   0.2381028571   0.5242857143   0.8572857143   0.3584347466 
8961         NO_ID   0.2857214286   0.5242857143   0.8572857143    0.384976426 
8962         NO_ID        0.33334   0.5242857143   0.8572857143    0.420834881 
8963         NO_ID   0.3809585714   0.5242857143   0.8572857143   0.4601388414 
8964         NO_ID   0.4285771429   0.5242857143   0.8572857143   0.4678615161 
8965         NO_ID   0.4761957143   0.5242857143   0.8572857143   0.5201137345 
8966         NO_ID   0.5238142857   0.5242857143   0.8572857143   0.5622551176 
8967         NO_ID   0.5714328571   0.5242857143   0.8572857143   0.5957925142 
8968         NO_ID   0.6190514286   0.5242857143   0.8572857143   0.6401613993 
8969         NO_ID        0.66667   0.5242857143   0.8572857143   0.6631944974 
8970         NO_ID   0.7142885714   0.5242857143   0.8572857143   0.7178872517 
8971         NO_ID   0.7619071429   0.5242857143   0.8572857143   0.7485445976 
8972         NO_ID   0.8095257143   0.5242857143   0.8572857143   0.7755839398 
8973         NO_ID   0.8571442857   0.5242857143   0.8572857143   0.8322668221 
8974         NO_ID   0.9047628571   0.5242857143   0.8572857143   0.8571938874 
8975         NO_ID   0.9523814286   0.5242857143   0.8572857143    0.881308091 
8976         NO_ID              1   0.5242857143   0.8572857143   0.9343974031 
8977         NO_ID          1e-05   0.5718571429   0.8572857143            nan 
8978         NO_ID  0.04762857143   0.5718571429   0.8572857143            nan 
8979         NO_ID  0.09524714286   0.5718571429   0.8572857143   0.2674516515 
8980         NO_ID   0.1428657143   0.5718571429   0.8572857143   0.2482369394 
8981         NO_ID   0.1904842857   0.5718571429   0.8572857143   0.2686837186 
8982         NO_ID   0.2381028571   0.5718571429   0.8572857143   0.2965582025 
8983         NO_ID   0.2857214286   0.5718571429   0.8572857143   0.3352770443 
8984         NO_ID        0.33334   0.5718571429   0.8572857143   0.3699981074 
8985         NO_ID   0.3809585714   0.5718571429   0.8572857143   0.4169249145 
8986         NO_ID   0.4285771429   0.5718571429   0.8572857143   0.4443494288 
8987         NO_ID   0.4761957143   0.5718571429   0.8572857143   0.5014260021 
8988         NO_ID   0.5238142857   0.5718571429   0.8572857143   0.5368135609 
8989         NO_ID   0.5714328571   0.5718571429   0.8572857143   0.5806915861 
8990         NO_ID   0.6190514286   0.5718571429   0.8572857143   0.6071986758 
8991         NO_ID        0.66667   0.5718571429   0.8572857143   0.6476349487 
8992         NO_ID   0.7142885714   0.5718571429   0.8572857143   0.6787478221 
8993         NO_ID   0.7619071429   0.5718571429   0.8572857143   0.7183067798 
8994         NO_ID   0.8095257143   0.5718571429   0.8572857143    0.751451849 
8995         NO_ID   0.8571442857   0.5718571429   0.8572857143   0.7869981708 
8996         NO_ID   0.9047628571   0.5718571429   0.8572857143   0.8256172682 
8997         NO_ID   0.9523814286   0.5718571429   0.8572857143   0.8660545755 
8998         NO_ID              1   0.5718571429   0.8572857143   0.8829651147 
8999         NO_ID          1e-05   0.6194285714   0.8572857143            nan 
9000         NO_ID  0.04762857143   0.6194285714   0.8572857143            nan 
9001         NO_ID  0.09524714286   0.6194285714   0.8572857143   0.1969423945 
9002         NO_ID   0.1428657143   0.6194285714   0.8572857143   0.2152626669 
9003         NO_ID   0.1904842857   0.6194285714   0.8572857143   0.2362553027 
9004         NO_ID   0.2381028571   0.6194285714   0.8572857143   0.2781038799 
9005         NO_ID   0.2857214286   0.6194285714   0.8572857143   0.3061397695 
9006         NO_ID        0.33334   0.6194285714   0.8572857143   0.3491478172 
9007         NO_ID   0.3809585714   0.6194285714   0.8572857143   0.3822611886 
9008         NO_ID   0.4285771429   0.6194285714   0.8572857143   0.4266017173 
9009         NO_ID   0.4761957143   0.6194285714   0.8572857143    0.464909412 
9010         NO_ID   0.5238142857   0.6194285714   0.8572857143   0.4987740375 
9011         NO_ID   0.5714328571   0.6194285714   0.8572857143   0.5507578338 
9012         NO_ID   0.6190514286   0.6194285714   0.8572857143   0.5818710974 
9013         NO_ID        0.66667   0.6194285714   0.8572857143   0.6285911344 
9014         NO_ID   0.7142885714   0.6194285714   0.8572857143   0.6589836364 
9015         NO_ID   0.7619071429   0.6194285714   0.8572857143   0.6966208059 
9016         NO_ID   0.8095257143   0.6194285714   0.8572857143   0.7359620971 
9017         NO_ID   0.8571442857   0.6194285714   0.8572857143   0.7718494634 
9018         NO_ID   0.9047628571   0.6194285714   0.8572857143   0.8005387393 
9019         NO_ID   0.9523814286   0.6194285714   0.8572857143   0.8371089531 
9020         NO_ID              1   0.6194285714   0.8572857143   0.8697098672 
9021         NO_ID          1e-05          0.667   0.8572857143            nan 
9022         NO_ID  0.04762857143          0.667   0.8572857143            nan 
9023         NO_ID  0.09524714286          0.667   0.8572857143   0.1450134338 
9024         NO_ID   0.1428657143          0.667   0.8572857143   0.1677207164 
9025         NO_ID   0.1904842857          0.667   0.8572857143    0.209069748 
9026         NO_ID   0.2381028571          0.667   0.8572857143   0.2421597558 
9027         NO_ID   0.2857214286          0.667   0.8572857143   0.2872809992 
9028         NO_ID        0.33334          0.667   0.8572857143   0.3190634694 
9029         NO_ID   0.3809585714          0.667   0.8572857143   0.3624420628 
9030         NO_ID   0.4285771429          0.667   0.8572857143   0.4161532892 
9031         NO_ID   0.4761957143          0.667   0.8572857143   0.4533623253 
9032         NO_ID   0.5238142857          0.667   0.8572857143   0.4765963954 
9033         NO_ID   0.5714328571          0.667   0.8572857143   0.5246058276 
9034         NO_ID   0.6190514286          0.667   0.8572857143   0.5630002161 
9035         NO_ID        0.66667          0.667   0.8572857143   0.6024242577 
9036         NO_ID   0.7142885714          0.667   0.8572857143   0.6350315249 
9037         NO_ID   0.7619071429          0.667   0.8572857143   0.6743534966 
9038         NO_ID   0.8095257143          0.667   0.8572857143   0.7119411051 
9039         NO_ID   0.8571442857          0.667   0.8572857143   0.7432390911 
9040         NO_ID   0.9047628571          0.667   0.8572857143   0.7825502622 
9041         NO_ID   0.9523814286          0.667   0.8572857143   0.8170425006 
9042         NO_ID              1          0.667   0.8572857143   0.8600365399 
9043         NO_ID          1e-05   0.7145714286   0.8572857143            nan 
9044         NO_ID  0.04762857143   0.7145714286   0.8572857143            nan 
9045         NO_ID  0.09524714286   0.7145714286   0.8572857143   0.1289652193 
9046         NO_ID   0.1428657143   0.7145714286   0.8572857143   0.1487920209 
9047         NO_ID   0.1904842857   0.7145714286   0.8572857143   0.1920213866 
9048         NO_ID   0.2381028571   0.7145714286   0.8572857143   0.2279481267 
9049         NO_ID   0.2857214286   0.7145714286   0.8572857143    0.271531212 
9050         NO_ID        0.33334   0.7145714286   0.8572857143   0.3023988513 
9051         NO_ID   0.3809585714   0.7145714286   0.8572857143    0.357890939 
9052         NO_ID   0.4285771429   0.7145714286   0.8572857143   0.3911959894 
9053         NO_ID   0.4761957143   0.7145714286   0.8572857143    0.425767014 
9054         NO_ID   0.5238142857   0.7145714286   0.8572857143   0.4717698175 
9055         NO_ID   0.5714328571   0.7145714286   0.8572857143   0.5078434621 
9056         NO_ID   0.6190514286   0.7145714286   0.8572857143   0.5458479098 
9057         NO_ID        0.66667   0.7145714286   0.8572857143   0.5813382552 
9058         NO_ID   0.7142885714   0.7145714286   0.8572857143   0.6215076655 
9059         NO_ID   0.7619071429   0.7145714286   0.8572857143   0.6565840597 
9060         NO_ID   0.8095257143   0.7145714286   0.8572857143   0.6953282913 
9061         NO_ID   0.8571442857   0.7145714286   0.8572857143   0.7321783614 
9062         NO_ID   0.9047628571   0.7145714286   0.8572857143   0.7650413409 
9063         NO_ID   0.9523814286   0.7145714286   0.8572857143   0.8068010469 
9064         NO_ID              1   0.7145714286   0.8572857143    0.841402562 
9065         NO_ID          1e-05   0.7621428571   0.8572857143            nan 
9066         NO_ID  0.04762857143   0.7621428571   0.8572857143            nan 
9067         NO_ID  0.09524714286   0.7621428571   0.8572857143  0.09994961049 
9068         NO_ID   0.1428657143   0.7621428571   0.8572857143   0.1418520667 
9069         NO_ID   0.1904842857   0.7621428571   0.8572857143   0.1743917201 
9070         NO_ID   0.2381028571   0.7621428571   0.8572857143    0.217115743 
9071         NO_ID   0.2857214286   0.7621428571   0.8572857143   0.2588911641 
9072         NO_ID        0.33334   0.7621428571   0.8572857143   0.2898279308 
9073         NO_ID   0.3809585714   0.7621428571   0.8572857143   0.3352906152 
9074         NO_ID   0.4285771429   0.7621428571   0.8572857143   0.3739239762 
9075         NO_ID   0.4761957143   0.7621428571   0.8572857143   0.4174568851 
9076         NO_ID   0.5238142857   0.7621428571   0.8572857143   0.4518439014 
9077         NO_ID   0.5714328571   0.7621428571   0.8572857143   0.4932548914 
9078         NO_ID   0.6190514286   0.7621428571   0.8572857143    0.528798338 
9079         NO_ID        0.66667   0.7621428571   0.8572857143   0.5696900375 
9080         NO_ID   0.7142885714   0.7621428571   0.8572857143   0.6068574791 
9081         NO_ID   0.7619071429   0.7621428571   0.8572857143   0.6467240495 
9082         NO_ID   0.8095257143   0.7621428571   0.8572857143   0.6823341009 
9083         NO_ID   0.8571442857   0.7621428571   0.8572857143   0.7189254895 
9084         NO_ID   0.9047628571   0.7621428571   0.8572857143   0.7571089172 
9085         NO_ID   0.9523814286   0.7621428571   0.8572857143   0.7942330565 
9086         NO_ID              1   0.7621428571   0.8572857143   0.8267225271 
9087         NO_ID          1e-05   0.8097142857   0.8572857143            nan 
9088         NO_ID  0.04762857143   0.8097142857   0.8572857143            nan 
9089         NO_ID  0.09524714286   0.8097142857   0.8572857143  0.08977473376 
9090         NO_ID   0.1428657143   0.8097142857   0.8572857143   0.1222076528 
9091         NO_ID   0.1904842857   0.8097142857   0.8572857143   0.1587844944 
9092         NO_ID   0.2381028571   0.8097142857   0.8572857143   0.2033757374 
9093         NO_ID   0.2857214286   0.8097142857   0.8572857143   0.2453662781 
9094         NO_ID        0.33334   0.8097142857   0.8572857143   0.2828501355 
9095         NO_ID   0.3809585714   0.8097142857   0.8572857143   0.3231555778 
9096         NO_ID   0.4285771429   0.8097142857   0.8572857143   0.3670678676 
9097         NO_ID   0.4761957143   0.8097142857   0.8572857143   0.4060460856 
9098         NO_ID   0.5238142857   0.8097142857   0.8572857143   0.4425126462 
9099         NO_ID   0.5714328571   0.8097142857   0.8572857143   0.4863891816 
9100         NO_ID   0.6190514286   0.8097142857   0.8572857143   0.5211414946 
9101         NO_ID        0.66667   0.8097142857   0.8572857143   0.5582146231 
9102         NO_ID   0.7142885714   0.8097142857   0.8572857143   0.5966039794 
9103         NO_ID   0.7619071429   0.8097142857   0.8572857143   0.6360407647 
9104         NO_ID   0.8095257143   0.8097142857   0.8572857143   0.6743831058 
9105         NO_ID   0.8571442857   0.8097142857   0.8572857143   0.7123775662 
9106         NO_ID   0.9047628571   0.8097142857   0.8572857143   0.7436042735 
9107         NO_ID   0.9523814286   0.8097142857   0.8572857143   0.7819456337 
9108         NO_ID              1   0.8097142857   0.8572857143   0.8137995373 
9109         NO_ID          1e-05   0.8572857143   0.8572857143            nan 
9110         NO_ID  0.04762857143   0.8572857143   0.8572857143            nan 
9111         NO_ID  0.09524714286   0.8572857143   0.8572857143  0.07446973581 
9112         NO_ID   0.1428657143   0.8572857143   0.8572857143   0.1141977734 
9113         NO_ID   0.1904842857   0.8572857143   0.8572857143   0.1546507641 
9114         NO_ID   0.2381028571   0.8572857143   0.8572857143   0.1948524091 
9115         NO_ID   0.2857214286   0.8572857143   0.8572857143   0.2347359004 
9116         NO_ID        0.33334   0.8572857143   0.8572857143   0.2777304906 
9117         NO_ID   0.3809585714   0.8572857143   0.8572857143   0.3185515537 
9118         NO_ID   0.4285771429   0.8572857143   0.8572857143   0.3586598993 
9119         NO_ID   0.4761957143   0.8572857143   0.8572857143   0.3979637419 
9120         NO_ID   0.5238142857   0.8572857143   0.8572857143   0.4331901229 
9121         NO_ID   0.5714328571   0.8572857143   0.8572857143   0.4751369532 
9122         NO_ID   0.6190514286   0.8572857143   0.8572857143   0.5149728823 
9123         NO_ID        0.66667   0.8572857143   0.8572857143   0.5519290866 
9124         NO_ID   0.7142885714   0.8572857143   0.8572857143   0.5882464078 
9125         NO_ID   0.7619071429   0.8572857143   0.8572857143   0.6270553249 
9126         NO_ID   0.8095257143   0.8572857143   0.8572857143   0.6642666434 
9127         NO_ID   0.8571442857   0.8572857143   0.8572857143   0.6981379564 
9128         NO_ID   0.9047628571   0.8572857143   0.8572857143   0.7342836459 
9129         NO_ID   0.9523814286   0.8572857143   0.8572857143   0.7736877026 
9130         NO_ID              1   0.8572857143   0.8572857143   0.8101001348 
9131         NO_ID          1e-05   0.9048571429   0.8572857143            nan 
9132         NO_ID  0.04762857143   0.9048571429   0.8572857143            nan 
9133         NO_ID  0.09524714286   0.9048571429   0.8572857143  0.06765461157 
9134         NO_ID   0.1428657143   0.9048571429   0.8572857143   0.1047627477 
9135         NO_ID   0.1904842857   0.9048571429   0.8572857143   0.1480734899 
9136         NO_ID   0.2381028571   0.9048571429   0.8572857143   0.1906611098 
9137         NO_ID   0.2857214286   0.9048571429   0.8572857143    0.230449529 
9138         NO_ID        0.33334   0.9048571429   0.8572857143   0.2701650194 
9139         NO_ID   0.3809585714   0.9048571429   0.8572857143   0.3093324987 
9140         NO_ID   0.4285771429   0.9048571429   0.8572857143   0.3498003806 
9141         NO_ID   0.4761957143   0.9048571429   0.8572857143   0.3897614679 
9142         NO_ID   0.5238142857   0.9048571429   0.8572857143   0.4292838855 
9143         NO_ID   0.5714328571   0.9048571429   0.8572857143    0.471252799 
9144         NO_ID   0.6190514286   0.9048571429   0.8572857143   0.5066889336 
9145         NO_ID        0.66667   0.9048571429   0.8572857143   0.5427415894 
9146         NO_ID   0.7142885714   0.9048571429   0.8572857143   0.5811855979 
9147         NO_ID   0.7619071429   0.9048571429   0.8572857143   0.6208466472 
9148         NO_ID   0.8095257143   0.9048571429   0.8572857143   0.6558865342 
9149         NO_ID   0.8571442857   0.9048571429   0.8572857143   0.6913906705 
9150         NO_ID   0.9047628571   0.9048571429   0.8572857143    0.730353725 
9151         NO_ID   0.9523814286   0.9048571429   0.8572857143   0.7658626049 
9152         NO_ID              1   0.9048571429   0.8572857143   0.7998993133 
9153         NO_ID          1e-05   0.9524285714   0.8572857143            nan 
9154         NO_ID  0.04762857143   0.9524285714   0.8572857143            nan 
9155         NO_ID  0.09524714286   0.9524285714   0.8572857143  0.05978224313 
9156         NO_ID   0.1428657143   0.9524285714   0.8572857143   0.1006899413 
9157         NO_ID   0.1904842857   0.9524285714   0.8572857143   0.1419777824 
9158         NO_ID   0.2381028571   0.9524285714   0.8572857143   0.1848664097 
9159         NO_ID   0.2857214286   0.9524285714   0.8572857143   0.2256552865 
9160         NO_ID        0.33334   0.9524285714   0.8572857143   0.2662823748 
9161         NO_ID   0.3809585714   0.9524285714   0.8572857143   0.3047757751 
9162         NO_ID   0.4285771429   0.9524285714   0.8572857143   0.3448723888 
9163         NO_ID   0.4761957143   0.9524285714   0.8572857143   0.3856170751 
9164         NO_ID   0.5238142857   0.9524285714   0.8572857143   0.4242880984 
9165         NO_ID   0.5714328571   0.9524285714   0.8572857143   0.4646029155 
9166         NO_ID   0.6190514286   0.9524285714   0.8572857143   0.5006147021 
9167         NO_ID        0.66667   0.9524285714   0.8572857143   0.5399806068 
9168         NO_ID   0.7142885714   0.9524285714   0.8572857143   0.5754884525 
9169         NO_ID   0.7619071429   0.9524285714   0.8572857143   0.6132960392 
9170         NO_ID   0.8095257143   0.9524285714   0.8572857143   0.6505170331 
9171         NO_ID   0.8571442857   0.9524285714   0.8572857143   0.6875142702 
9172         NO_ID   0.9047628571   0.9524285714   0.8572857143   0.7222315861 
9173         NO_ID   0.9523814286   0.9524285714   0.8572857143   0.7574457893 
9174         NO_ID              1   0.9524285714   0.8572857143    0.793067021 
9175         NO_ID          1e-05              1   0.8572857143            nan 
9176         NO_ID  0.04762857143              1   0.8572857143            nan 
9177         NO_ID  0.09524714286              1   0.8572857143  0.05732993565 
9178         NO_ID   0.1428657143              1   0.8572857143  0.09842994353 
9179         NO_ID   0.1904842857              1   0.8572857143   0.1402889053 
9180         NO_ID   0.2381028571              1   0.8572857143   0.1805396024 
9181         NO_ID   0.2857214286              1   0.8572857143   0.2213822485 
9182         NO_ID        0.33334              1   0.8572857143   0.2620485686 
9183         NO_ID   0.3809585714              1   0.8572857143   0.3026957712 
9184         NO_ID   0.4285771429              1   0.8572857143   0.3429838456 
9185         NO_ID   0.4761957143              1   0.8572857143   0.3808354092 
9186         NO_ID   0.5238142857              1   0.8572857143   0.4192559034 
9187         NO_ID   0.5714328571              1   0.8572857143    0.457544515 
9188         NO_ID   0.6190514286              1   0.8572857143   0.4951067677 
9189         NO_ID        0.66667              1   0.8572857143   0.5338823679 
9190         NO_ID   0.7142885714              1   0.8572857143   0.5720825854 
9191         NO_ID   0.7619071429              1   0.8572857143   0.6092107148 
9192         NO_ID   0.8095257143              1   0.8572857143   0.6457608606 
9193         NO_ID   0.8571442857              1   0.8572857143   0.6816956152 
9194         NO_ID   0.9047628571              1   0.8572857143   0.7168941118 
9195         NO_ID   0.9523814286              1   0.8572857143   0.7512765512 
9196         NO_ID              1              1   0.8572857143   0.7888360173 
9197         NO_ID          1e-05          0.001   0.9048571429            nan 
9198         NO_ID  0.04762857143          0.001   0.9048571429            nan 
9199         NO_ID  0.09524714286          0.001   0.9048571429            nan 
9200         NO_ID   0.1428657143          0.001   0.9048571429            nan 
9201         NO_ID   0.1904842857          0.001   0.9048571429            nan 
9202         NO_ID   0.2381028571          0.001   0.9048571429            nan 
9203         NO_ID   0.2857214286          0.001   0.9048571429            nan 
9204         NO_ID        0.33334          0.001   0.9048571429            nan 
9205         NO_ID   0.3809585714          0.001   0.9048571429            nan 
9206         NO_ID   0.4285771429          0.001   0.9048571429            nan 
9207         NO_ID   0.4761957143          0.001   0.9048571429            nan 
9208         NO_ID   0.5238142857          0.001   0.9048571429            nan 
9209         NO_ID   0.5714328571          0.001   0.9048571429            nan 
9210         NO_ID   0.6190514286          0.001   0.9048571429            nan 
9211         NO_ID        0.66667          0.001   0.9048571429            nan 
9212         NO_ID   0.7142885714          0.001   0.9048571429            nan 
9213         NO_ID   0.7619071429          0.001   0.9048571429            nan 
9214         NO_ID   0.8095257143          0.001   0.9048571429            nan 
9215         NO_ID   0.8571442857          0.001   0.9048571429            nan 
9216         NO_ID   0.9047628571          0.001   0.9048571429            nan 
9217         NO_ID   0.9523814286          0.001   0.9048571429            nan 
9218         NO_ID              1          0.001   0.9048571429            nan 
9219         NO_ID          1e-05  0.04857142857   0.9048571429    6.036986965 
9220         NO_ID  0.04762857143  0.04857142857   0.9048571429    5.641515147 
9221         NO_ID  0.09524714286  0.04857142857   0.9048571429    4.454151088 
9222         NO_ID   0.1428657143  0.04857142857   0.9048571429    4.213183831 
9223         NO_ID   0.1904842857  0.04857142857   0.9048571429    4.245361489 
9224         NO_ID   0.2381028571  0.04857142857   0.9048571429    4.037532845 
9225         NO_ID   0.2857214286  0.04857142857   0.9048571429    4.191541712 
9226         NO_ID        0.33334  0.04857142857   0.9048571429    4.004602774 
9227         NO_ID   0.3809585714  0.04857142857   0.9048571429    4.049774754 
9228         NO_ID   0.4285771429  0.04857142857   0.9048571429    4.041839664 
9229         NO_ID   0.4761957143  0.04857142857   0.9048571429    3.860008704 
9230         NO_ID   0.5238142857  0.04857142857   0.9048571429    3.834268518 
9231         NO_ID   0.5714328571  0.04857142857   0.9048571429    3.879798536 
9232         NO_ID   0.6190514286  0.04857142857   0.9048571429    3.930186153 
9233         NO_ID        0.66667  0.04857142857   0.9048571429    3.924425553 
9234         NO_ID   0.7142885714  0.04857142857   0.9048571429    3.931331586 
9235         NO_ID   0.7619071429  0.04857142857   0.9048571429    3.940928833 
9236         NO_ID   0.8095257143  0.04857142857   0.9048571429    3.834348257 
9237         NO_ID   0.8571442857  0.04857142857   0.9048571429    3.942154755 
9238         NO_ID   0.9047628571  0.04857142857   0.9048571429    3.867668211 
9239         NO_ID   0.9523814286  0.04857142857   0.9048571429    4.098721715 
9240         NO_ID              1  0.04857142857   0.9048571429    4.019681329 
9241         NO_ID          1e-05  0.09614285714   0.9048571429            nan 
9242         NO_ID  0.04762857143  0.09614285714   0.9048571429     2.93240588 
9243         NO_ID  0.09524714286  0.09614285714   0.9048571429    2.572628899 
9244         NO_ID   0.1428657143  0.09614285714   0.9048571429    2.627040419 
9245         NO_ID   0.1904842857  0.09614285714   0.9048571429    2.423341894 
9246         NO_ID   0.2381028571  0.09614285714   0.9048571429    2.353369054 
9247         NO_ID   0.2857214286  0.09614285714   0.9048571429    2.343889971 
9248         NO_ID        0.33334  0.09614285714   0.9048571429     2.29088891 
9249         NO_ID   0.3809585714  0.09614285714   0.9048571429     2.36246854 
9250         NO_ID   0.4285771429  0.09614285714   0.9048571429     2.29578244 
9251         NO_ID   0.4761957143  0.09614285714   0.9048571429    2.363022004 
9252         NO_ID   0.5238142857  0.09614285714   0.9048571429     2.31256637 
9253         NO_ID   0.5714328571  0.09614285714   0.9048571429     2.36467603 
9254         NO_ID   0.6190514286  0.09614285714   0.9048571429     2.36389951 
9255         NO_ID        0.66667  0.09614285714   0.9048571429    2.443152941 
9256         NO_ID   0.7142885714  0.09614285714   0.9048571429    2.421399765 
9257         NO_ID   0.7619071429  0.09614285714   0.9048571429    2.394698299 
9258         NO_ID   0.8095257143  0.09614285714   0.9048571429     2.42550378 
9259         NO_ID   0.8571442857  0.09614285714   0.9048571429    2.558621876 
9260         NO_ID   0.9047628571  0.09614285714   0.9048571429     2.53707789 
9261         NO_ID   0.9523814286  0.09614285714   0.9048571429     2.56721714 
9262         NO_ID              1  0.09614285714   0.9048571429     2.60663205 
9263         NO_ID          1e-05   0.1437142857   0.9048571429            nan 
9264         NO_ID  0.04762857143   0.1437142857   0.9048571429    1.866641348 
9265         NO_ID  0.09524714286   0.1437142857   0.9048571429    1.696454866 
9266         NO_ID   0.1428657143   0.1437142857   0.9048571429    1.611375433 
9267         NO_ID   0.1904842857   0.1437142857   0.9048571429    1.466529372 
9268         NO_ID   0.2381028571   0.1437142857   0.9048571429    1.646108264 
9269         NO_ID   0.2857214286   0.1437142857   0.9048571429     1.57794311 
9270         NO_ID        0.33334   0.1437142857   0.9048571429    1.580671306 
9271         NO_ID   0.3809585714   0.1437142857   0.9048571429    1.587523139 
9272         NO_ID   0.4285771429   0.1437142857   0.9048571429    1.646508894 
9273         NO_ID   0.4761957143   0.1437142857   0.9048571429    1.605966654 
9274         NO_ID   0.5238142857   0.1437142857   0.9048571429    1.646844047 
9275         NO_ID   0.5714328571   0.1437142857   0.9048571429    1.671397723 
9276         NO_ID   0.6190514286   0.1437142857   0.9048571429    1.701669031 
9277         NO_ID        0.66667   0.1437142857   0.9048571429     1.73098416 
9278         NO_ID   0.7142885714   0.1437142857   0.9048571429    1.775828372 
9279         NO_ID   0.7619071429   0.1437142857   0.9048571429    1.789289608 
9280         NO_ID   0.8095257143   0.1437142857   0.9048571429    1.815944438 
9281         NO_ID   0.8571442857   0.1437142857   0.9048571429    1.836570908 
9282         NO_ID   0.9047628571   0.1437142857   0.9048571429    1.927679032 
9283         NO_ID   0.9523814286   0.1437142857   0.9048571429    1.944310621 
9284         NO_ID              1   0.1437142857   0.9048571429    1.941161567 
9285         NO_ID          1e-05   0.1912857143   0.9048571429            nan 
9286         NO_ID  0.04762857143   0.1912857143   0.9048571429            nan 
9287         NO_ID  0.09524714286   0.1912857143   0.9048571429    1.252706839 
9288         NO_ID   0.1428657143   0.1912857143   0.9048571429    1.165076506 
9289         NO_ID   0.1904842857   0.1912857143   0.9048571429    1.215873041 
9290         NO_ID   0.2381028571   0.1912857143   0.9048571429    1.185380121 
9291         NO_ID   0.2857214286   0.1912857143   0.9048571429    1.170757786 
9292         NO_ID        0.33334   0.1912857143   0.9048571429    1.298073273 
9293         NO_ID   0.3809585714   0.1912857143   0.9048571429    1.189671436 
9294         NO_ID   0.4285771429   0.1912857143   0.9048571429    1.267178349 
9295         NO_ID   0.4761957143   0.1912857143   0.9048571429    1.273064592 
9296         NO_ID   0.5238142857   0.1912857143   0.9048571429    1.356226526 
9297         NO_ID   0.5714328571   0.1912857143   0.9048571429    1.421233104 
9298         NO_ID   0.6190514286   0.1912857143   0.9048571429    1.384793496 
9299         NO_ID        0.66667   0.1912857143   0.9048571429    1.397130329 
9300         NO_ID   0.7142885714   0.1912857143   0.9048571429    1.441443961 
